time,x,y,z
14:46:10:2,0.14,-0.01,0.85
14:46:10:2,0.14,-0.03,0.84
14:46:10:2,0.13,-0.04,0.84
14:46:10:2,0.12,-0.06,0.85
14:46:10:2,0.11,-0.06,0.86
14:46:10:2,0.12,-0.07,0.84
14:46:10:2,0.12,-0.08,0.84
14:46:10:2,0.12,-0.08,0.84
14:46:10:2,0.13,-0.09,0.83
14:46:10:2,0.13,-0.09,0.81
14:46:10:2,0.14,-0.09,0.79
14:46:10:2,0.15,-0.09,0.79
14:46:10:2,0.16,-0.10,0.78
14:46:10:2,0.17,-0.10,0.77
14:46:10:2,0.17,-0.10,0.77
14:46:10:2,0.18,-0.11,0.76
14:46:10:2,0.18,-0.12,0.77
14:46:10:2,0.18,-0.12,0.77
14:46:10:2,0.18,-0.13,0.78
14:46:10:2,0.18,-0.13,0.81
14:46:10:3,0.17,-0.13,0.83
14:46:10:3,0.17,-0.13,0.83
14:46:10:3,0.18,-0.11,0.83
14:46:10:3,0.18,-0.09,0.83
14:46:10:3,0.18,-0.08,0.82
14:46:10:3,0.18,-0.06,0.82
14:46:10:3,0.18,-0.05,0.83
14:46:10:3,0.17,-0.04,0.84
14:46:10:3,0.16,-0.03,0.85
14:46:10:3,0.16,-0.02,0.87
14:46:10:3,0.15,-0.02,0.87
14:46:10:3,0.13,-0.03,0.86
14:46:10:3,0.13,-0.02,0.86
14:46:10:3,0.12,-0.04,0.85
14:46:10:3,0.11,-0.05,0.84
14:46:10:3,0.11,-0.06,0.83
14:46:10:3,0.10,-0.07,0.83
14:46:10:3,0.10,-0.08,0.83
14:46:10:3,0.10,-0.09,0.84
14:46:10:3,0.09,-0.10,0.86
14:46:10:4,0.08,-0.11,0.86
14:46:10:4,0.09,-0.12,0.86
14:46:10:4,0.09,-0.12,0.85
14:46:10:4,0.10,-0.12,0.84
14:46:10:4,0.10,-0.12,0.83
14:46:10:4,0.11,-0.11,0.82
14:46:10:4,0.12,-0.09,0.81
14:46:10:4,0.13,-0.08,0.81
14:46:10:4,0.14,-0.06,0.82
14:46:10:4,0.14,-0.05,0.83
14:46:10:4,0.15,-0.04,0.85
14:46:10:4,0.15,-0.04,0.87
14:46:10:4,0.15,-0.03,0.88
14:46:10:4,0.15,-0.03,0.91
14:46:10:4,0.15,-0.04,0.91
14:46:10:4,0.14,-0.05,0.92
14:46:10:4,0.14,-0.06,0.91
14:46:10:4,0.14,-0.07,0.92
14:46:10:4,0.15,-0.07,0.91
14:46:10:4,0.16,-0.08,0.92
14:46:10:5,0.16,-0.09,0.93
14:46:10:5,0.16,-0.09,0.93
14:46:10:5,0.17,-0.09,0.93
14:46:10:5,0.18,-0.09,0.93
14:46:10:5,0.20,-0.07,0.92
14:46:10:5,0.21,-0.06,0.91
14:46:10:5,0.22,-0.05,0.88
14:46:10:5,0.23,-0.04,0.87
14:46:10:5,0.24,-0.02,0.86
14:46:10:5,0.26,-0.01,0.85
14:46:10:5,0.27,-0.00,0.85
14:46:10:5,0.27,0.00,0.85
14:46:10:5,0.29,0.00,0.86
14:46:10:5,0.30,0.01,0.88
14:46:10:5,0.31,0.01,0.89
14:46:10:5,0.33,0.01,0.90
14:46:10:5,0.33,-0.00,0.92
14:46:10:5,0.34,-0.01,0.93
14:46:10:5,0.34,-0.01,0.94
14:46:10:5,0.34,-0.02,0.94
14:46:10:5,0.32,-0.04,0.94
14:46:10:6,0.31,-0.05,0.93
14:46:10:6,0.30,-0.05,0.92
14:46:10:6,0.30,-0.05,0.92
14:46:10:6,0.29,-0.04,0.91
14:46:10:6,0.29,-0.04,0.88
14:46:10:6,0.29,-0.03,0.86
14:46:10:6,0.28,-0.02,0.85
14:46:10:6,0.28,-0.01,0.84
14:46:10:6,0.29,0.00,0.84
14:46:10:6,0.29,0.01,0.85
14:46:10:6,0.30,0.02,0.86
14:46:10:6,0.30,0.02,0.86
14:46:10:6,0.30,0.02,0.87
14:46:10:6,0.30,0.02,0.88
14:46:10:6,0.30,0.02,0.89
14:46:10:6,0.30,0.02,0.89
14:46:10:6,0.29,0.01,0.90
14:46:10:6,0.28,0.01,0.90
14:46:10:6,0.28,0.00,0.89
14:46:10:6,0.27,0.00,0.88
14:46:10:7,0.27,-0.00,0.87
14:46:10:7,0.27,-0.00,0.84
14:46:10:7,0.27,-0.00,0.83
14:46:10:7,0.27,-0.01,0.82
14:46:10:7,0.27,-0.02,0.80
14:46:10:7,0.26,-0.02,0.80
14:46:10:7,0.27,-0.03,0.79
14:46:10:7,0.27,-0.04,0.80
14:46:10:7,0.28,-0.04,0.80
14:46:10:7,0.28,-0.03,0.81
14:46:10:7,0.29,-0.03,0.83
14:46:10:7,0.29,-0.01,0.84
14:46:10:7,0.30,0.01,0.86
14:46:10:7,0.30,0.02,0.88
14:46:10:7,0.29,0.04,0.90
14:46:10:7,0.29,0.05,0.91
14:46:10:7,0.29,0.07,0.89
14:46:10:7,0.29,0.08,0.90
14:46:10:7,0.29,0.09,0.88
14:46:10:7,0.29,0.08,0.88
14:46:10:8,0.29,0.08,0.87
14:46:10:8,0.29,0.07,0.85
14:46:10:8,0.30,0.06,0.85
14:46:10:8,0.30,0.05,0.83
14:46:10:8,0.31,0.05,0.84
14:46:10:8,0.31,0.05,0.84
14:46:10:8,0.31,0.05,0.85
14:46:10:8,0.32,0.06,0.86
14:46:10:8,0.32,0.07,0.86
14:46:10:8,0.31,0.09,0.87
14:46:10:8,0.30,0.11,0.88
14:46:10:8,0.28,0.13,0.90
14:46:10:8,0.27,0.14,0.89
14:46:10:8,0.26,0.15,0.89
14:46:10:8,0.26,0.17,0.89
14:46:10:8,0.25,0.17,0.88
14:46:10:8,0.25,0.18,0.88
14:46:10:8,0.25,0.18,0.89
14:46:10:8,0.24,0.18,0.89
14:46:10:8,0.25,0.17,0.89
14:46:10:9,0.27,0.16,0.89
14:46:10:9,0.27,0.15,0.89
14:46:10:9,0.28,0.15,0.88
14:46:10:9,0.29,0.15,0.87
14:46:10:9,0.29,0.16,0.87
14:46:10:9,0.29,0.16,0.86
14:46:10:9,0.29,0.17,0.88
14:46:10:9,0.28,0.19,0.90
14:46:10:9,0.27,0.21,0.92
14:46:10:9,0.26,0.23,0.93
14:46:10:9,0.24,0.25,0.92
14:46:10:9,0.21,0.24,0.96
14:46:10:9,0.20,0.25,0.96
14:46:10:9,0.21,0.27,0.93
14:46:10:9,0.21,0.28,0.92
14:46:10:9,0.20,0.27,0.93
14:46:10:9,0.21,0.26,0.93
14:46:10:9,0.22,0.24,0.93
14:46:10:9,0.23,0.23,0.92
14:46:10:9,0.24,0.21,0.90
14:46:10:9,0.26,0.20,0.89
14:46:11:0,0.27,0.20,0.89
14:46:11:0,0.28,0.18,0.89
14:46:11:0,0.30,0.18,0.90
14:46:11:0,0.31,0.19,0.92
14:46:11:0,0.31,0.20,0.93
14:46:11:0,0.32,0.21,0.92
14:46:11:0,0.31,0.22,0.92
14:46:11:0,0.31,0.24,0.92
14:46:11:0,0.30,0.26,0.92
14:46:11:0,0.28,0.26,0.89
14:46:11:0,0.27,0.28,0.89
14:46:11:0,0.26,0.29,0.89
14:46:11:0,0.25,0.29,0.90
14:46:11:0,0.24,0.30,0.91
14:46:11:0,0.24,0.30,0.90
14:46:11:0,0.23,0.30,0.87
14:46:11:0,0.24,0.30,0.85
14:46:11:0,0.24,0.30,0.84
14:46:11:0,0.24,0.30,0.84
14:46:11:0,0.25,0.29,0.83
14:46:11:1,0.25,0.29,0.83
14:46:11:1,0.25,0.28,0.83
14:46:11:1,0.24,0.27,0.82
14:46:11:1,0.24,0.28,0.81
14:46:11:1,0.24,0.27,0.80
14:46:11:1,0.24,0.28,0.81
14:46:11:1,0.23,0.29,0.81
14:46:11:1,0.23,0.31,0.81
14:46:11:1,0.22,0.32,0.82
14:46:11:1,0.20,0.33,0.82
14:46:11:1,0.18,0.34,0.83
14:46:11:1,0.17,0.36,0.84
14:46:11:1,0.16,0.37,0.86
14:46:11:1,0.15,0.37,0.87
14:46:11:1,0.13,0.38,0.88
14:46:11:1,0.13,0.38,0.89
14:46:11:1,0.12,0.39,0.89
14:46:11:1,0.11,0.39,0.91
14:46:11:1,0.12,0.40,0.92
14:46:11:1,0.12,0.39,0.95
14:46:11:2,0.12,0.39,0.98
14:46:11:2,0.14,0.38,1.00
14:46:11:2,0.15,0.36,1.00
14:46:11:2,0.17,0.34,0.99
14:46:11:2,0.18,0.31,0.98
14:46:11:2,0.20,0.28,0.96
14:46:11:2,0.22,0.26,0.95
14:46:11:2,0.24,0.23,0.96
14:46:11:2,0.26,0.21,0.98
14:46:11:2,0.28,0.19,0.99
14:46:11:2,0.30,0.17,1.00
14:46:11:2,0.31,0.15,1.00
14:46:11:2,0.33,0.14,0.99
14:46:11:2,0.34,0.14,0.98
14:46:11:2,0.34,0.13,1.00
14:46:11:2,0.34,0.12,1.00
14:46:11:2,0.34,0.12,1.00
14:46:11:2,0.35,0.12,1.01
14:46:11:2,0.35,0.13,1.01
14:46:11:2,0.36,0.13,1.00
14:46:11:3,0.36,0.14,0.99
14:46:11:3,0.36,0.15,0.99
14:46:11:3,0.37,0.16,1.00
14:46:11:3,0.36,0.16,1.00
14:46:11:3,0.36,0.16,0.99
14:46:11:3,0.35,0.16,0.97
14:46:11:3,0.35,0.16,0.96
14:46:11:3,0.34,0.16,0.94
14:46:11:3,0.32,0.16,0.93
14:46:11:3,0.30,0.16,0.91
14:46:11:3,0.29,0.17,0.91
14:46:11:3,0.27,0.17,0.89
14:46:11:3,0.26,0.17,0.88
14:46:11:3,0.24,0.18,0.87
14:46:11:3,0.23,0.17,0.88
14:46:11:3,0.21,0.17,0.86
14:46:11:3,0.21,0.17,0.85
14:46:11:3,0.20,0.17,0.84
14:46:11:3,0.19,0.17,0.83
14:46:11:3,0.20,0.17,0.83
14:46:11:3,0.20,0.18,0.82
14:46:11:4,0.21,0.18,0.81
14:46:11:4,0.22,0.19,0.81
14:46:11:4,0.22,0.19,0.81
14:46:11:4,0.23,0.19,0.81
14:46:11:4,0.24,0.20,0.82
14:46:11:4,0.25,0.20,0.81
14:46:11:4,0.26,0.21,0.82
14:46:11:4,0.27,0.22,0.82
14:46:11:4,0.28,0.22,0.83
14:46:11:4,0.30,0.23,0.84
14:46:11:4,0.31,0.23,0.85
14:46:11:4,0.31,0.23,0.86
14:46:11:4,0.32,0.23,0.87
14:46:11:4,0.33,0.23,0.86
14:46:11:4,0.33,0.22,0.87
14:46:11:4,0.33,0.22,0.86
14:46:11:4,0.32,0.22,0.87
14:46:11:4,0.32,0.21,0.87
14:46:11:4,0.31,0.21,0.87
14:46:11:4,0.30,0.20,0.87
14:46:11:5,0.29,0.20,0.87
14:46:11:5,0.27,0.19,0.86
14:46:11:5,0.26,0.19,0.86
14:46:11:5,0.26,0.19,0.86
14:46:11:5,0.25,0.19,0.85
14:46:11:5,0.24,0.19,0.86
14:46:11:5,0.24,0.19,0.85
14:46:11:5,0.24,0.19,0.85
14:46:11:5,0.24,0.19,0.85
14:46:11:5,0.24,0.19,0.85
14:46:11:5,0.25,0.19,0.84
14:46:11:5,0.25,0.18,0.85
14:46:11:5,0.26,0.18,0.85
14:46:11:5,0.26,0.18,0.85
14:46:11:5,0.26,0.17,0.85
14:46:11:5,0.28,0.17,0.86
14:46:11:5,0.28,0.17,0.87
14:46:11:5,0.28,0.16,0.87
14:46:11:5,0.28,0.17,0.87
14:46:11:5,0.29,0.16,0.88
14:46:11:6,0.28,0.17,0.87
14:46:11:6,0.29,0.18,0.87
14:46:11:6,0.29,0.18,0.87
14:46:11:6,0.29,0.19,0.87
14:46:11:6,0.29,0.18,0.86
14:46:11:6,0.28,0.18,0.85
14:46:11:6,0.28,0.19,0.84
14:46:11:6,0.28,0.18,0.83
14:46:11:6,0.28,0.19,0.83
14:46:11:6,0.28,0.19,0.83
14:46:11:6,0.28,0.19,0.83
14:46:11:6,0.29,0.18,0.82
14:46:11:6,0.29,0.18,0.82
14:46:11:6,0.30,0.18,0.82
14:46:11:6,0.30,0.18,0.81
14:46:11:6,0.30,0.18,0.82
14:46:11:6,0.31,0.17,0.82
14:46:11:6,0.32,0.17,0.82
14:46:11:6,0.33,0.16,0.82
14:46:11:7,0.33,0.16,0.82
14:46:11:7,0.34,0.16,0.82
14:46:11:7,0.35,0.15,0.82
14:46:11:7,0.35,0.15,0.83
14:46:11:7,0.36,0.15,0.84
14:46:11:7,0.37,0.15,0.83
14:46:11:7,0.36,0.14,0.82
14:46:11:7,0.37,0.15,0.82
14:46:11:7,0.37,0.15,0.81
14:46:11:7,0.37,0.16,0.82
14:46:11:7,0.37,0.15,0.81
14:46:11:7,0.37,0.15,0.81
14:46:11:7,0.36,0.15,0.80
14:46:11:7,0.37,0.16,0.81
14:46:11:7,0.37,0.16,0.81
14:46:11:7,0.37,0.16,0.82
14:46:11:7,0.37,0.15,0.82
14:46:11:7,0.37,0.15,0.81
14:46:11:7,0.37,0.16,0.83
14:46:11:7,0.37,0.15,0.83
14:46:11:7,0.38,0.15,0.83
14:46:11:7,0.38,0.15,0.82
14:46:11:8,0.38,0.15,0.82
14:46:11:8,0.38,0.15,0.83
14:46:11:8,0.38,0.15,0.82
14:46:11:8,0.38,0.15,0.83
14:46:11:8,0.38,0.15,0.82
14:46:11:8,0.38,0.15,0.82
14:46:11:8,0.38,0.15,0.82
14:46:11:8,0.38,0.14,0.82
14:46:11:8,0.38,0.15,0.81
14:46:11:8,0.38,0.14,0.81
14:46:11:8,0.38,0.14,0.81
14:46:11:8,0.38,0.14,0.81
14:46:11:8,0.38,0.14,0.82
14:46:11:8,0.38,0.15,0.81
14:46:11:8,0.38,0.15,0.80
14:46:11:8,0.38,0.15,0.81
14:46:11:8,0.38,0.16,0.81
14:46:11:8,0.37,0.16,0.80
14:46:11:8,0.37,0.16,0.81
14:46:11:8,0.36,0.16,0.81
14:46:11:9,0.37,0.17,0.81
14:46:11:9,0.37,0.17,0.81
14:46:11:9,0.37,0.17,0.81
14:46:11:9,0.37,0.18,0.81
14:46:11:9,0.37,0.18,0.81
14:46:11:9,0.37,0.18,0.81
14:46:11:9,0.38,0.18,0.82
14:46:11:9,0.38,0.18,0.82
14:46:11:9,0.38,0.18,0.82
14:46:11:9,0.38,0.18,0.82
14:46:11:9,0.39,0.18,0.82
14:46:11:9,0.39,0.18,0.83
14:46:11:9,0.39,0.18,0.81
14:46:11:9,0.39,0.18,0.81
14:46:11:9,0.39,0.18,0.81
14:46:11:9,0.39,0.17,0.81
14:46:11:9,0.38,0.17,0.81
14:46:11:9,0.38,0.18,0.81
14:46:11:9,0.39,0.18,0.81
14:46:11:9,0.38,0.18,0.81
14:46:12:0,0.39,0.19,0.82
14:46:12:0,0.39,0.19,0.82
14:46:12:0,0.39,0.19,0.82
14:46:12:0,0.39,0.19,0.82
14:46:12:0,0.39,0.19,0.82
14:46:12:0,0.40,0.19,0.83
14:46:12:0,0.40,0.19,0.83
14:46:12:0,0.40,0.19,0.84
14:46:12:0,0.40,0.19,0.84
14:46:12:0,0.40,0.19,0.85
14:46:12:0,0.40,0.19,0.85
14:46:12:0,0.40,0.18,0.86
14:46:12:0,0.40,0.18,0.85
14:46:12:0,0.40,0.19,0.85
14:46:12:0,0.39,0.18,0.84
14:46:12:0,0.39,0.18,0.84
14:46:12:0,0.38,0.18,0.84
14:46:12:0,0.38,0.18,0.84
14:46:12:0,0.38,0.18,0.83
14:46:12:0,0.38,0.18,0.83
14:46:12:1,0.38,0.18,0.83
14:46:12:1,0.38,0.17,0.82
14:46:12:1,0.38,0.17,0.82
14:46:12:1,0.37,0.17,0.82
14:46:12:1,0.38,0.17,0.82
14:46:12:1,0.38,0.17,0.82
14:46:12:1,0.38,0.18,0.82
14:46:12:1,0.38,0.17,0.82
14:46:12:1,0.38,0.19,0.83
14:46:12:1,0.38,0.19,0.82
14:46:12:1,0.37,0.20,0.82
14:46:12:1,0.36,0.20,0.82
14:46:12:1,0.37,0.21,0.82
14:46:12:1,0.36,0.20,0.83
14:46:12:1,0.35,0.21,0.83
14:46:12:1,0.34,0.21,0.82
14:46:12:1,0.34,0.20,0.83
14:46:12:1,0.34,0.20,0.83
14:46:12:1,0.34,0.20,0.83
14:46:12:1,0.35,0.20,0.84
14:46:12:1,0.35,0.20,0.84
14:46:12:2,0.35,0.20,0.85
14:46:12:2,0.36,0.21,0.88
14:46:12:2,0.35,0.22,0.89
14:46:12:2,0.35,0.23,0.90
14:46:12:2,0.34,0.25,0.91
14:46:12:2,0.34,0.26,0.92
14:46:12:2,0.33,0.27,0.92
14:46:12:2,0.32,0.29,0.91
14:46:12:2,0.31,0.30,0.91
14:46:12:2,0.30,0.31,0.91
14:46:12:2,0.29,0.32,0.90
14:46:12:2,0.27,0.33,0.88
14:46:12:2,0.27,0.33,0.87
14:46:12:2,0.28,0.34,0.85
14:46:12:2,0.26,0.32,0.85
14:46:12:2,0.25,0.31,0.84
14:46:12:2,0.24,0.31,0.83
14:46:12:2,0.24,0.30,0.82
14:46:12:2,0.23,0.29,0.82
14:46:12:2,0.24,0.29,0.83
14:46:12:3,0.25,0.28,0.83
14:46:12:3,0.26,0.28,0.84
14:46:12:3,0.26,0.28,0.85
14:46:12:3,0.28,0.28,0.85
14:46:12:3,0.29,0.28,0.87
14:46:12:3,0.30,0.28,0.88
14:46:12:3,0.30,0.27,0.88
14:46:12:3,0.32,0.28,0.89
14:46:12:3,0.33,0.28,0.90
14:46:12:3,0.34,0.29,0.90
14:46:12:3,0.35,0.29,0.90
14:46:12:3,0.36,0.29,0.90
14:46:12:3,0.37,0.28,0.91
14:46:12:3,0.38,0.28,0.90
14:46:12:3,0.39,0.27,0.91
14:46:12:3,0.40,0.26,0.91
14:46:12:3,0.40,0.25,0.91
14:46:12:3,0.42,0.24,0.91
14:46:12:3,0.43,0.24,0.92
14:46:12:4,0.43,0.24,0.92
14:46:12:4,0.44,0.24,0.92
14:46:12:4,0.45,0.23,0.92
14:46:12:4,0.45,0.23,0.91
14:46:12:4,0.45,0.23,0.90
14:46:12:4,0.44,0.24,0.90
14:46:12:4,0.43,0.23,0.90
14:46:12:4,0.42,0.24,0.88
14:46:12:4,0.41,0.25,0.88
14:46:12:4,0.40,0.25,0.87
14:46:12:4,0.39,0.26,0.87
14:46:12:4,0.38,0.26,0.85
14:46:12:4,0.37,0.26,0.85
14:46:12:4,0.37,0.26,0.85
14:46:12:4,0.37,0.26,0.84
14:46:12:4,0.37,0.25,0.83
14:46:12:4,0.36,0.24,0.84
14:46:12:4,0.35,0.24,0.84
14:46:12:4,0.35,0.23,0.85
14:46:12:4,0.34,0.22,0.85
14:46:12:4,0.35,0.21,0.85
14:46:12:5,0.36,0.20,0.85
14:46:12:5,0.37,0.19,0.85
14:46:12:5,0.38,0.18,0.83
14:46:12:5,0.40,0.18,0.84
14:46:12:5,0.41,0.17,0.84
14:46:12:5,0.42,0.17,0.85
14:46:12:5,0.43,0.16,0.85
14:46:12:5,0.44,0.16,0.84
14:46:12:5,0.44,0.16,0.84
14:46:12:5,0.45,0.15,0.83
14:46:12:5,0.45,0.15,0.83
14:46:12:5,0.44,0.15,0.82
14:46:12:5,0.43,0.15,0.81
14:46:12:5,0.41,0.16,0.81
14:46:12:5,0.40,0.17,0.81
14:46:12:5,0.38,0.17,0.81
14:46:12:5,0.37,0.17,0.80
14:46:12:5,0.36,0.18,0.80
14:46:12:5,0.35,0.18,0.80
14:46:12:5,0.34,0.18,0.80
14:46:12:5,0.34,0.17,0.80
14:46:12:6,0.34,0.17,0.81
14:46:12:6,0.34,0.17,0.82
14:46:12:6,0.35,0.17,0.83
14:46:12:6,0.35,0.16,0.84
14:46:12:6,0.36,0.16,0.84
14:46:12:6,0.37,0.16,0.84
14:46:12:6,0.37,0.16,0.83
14:46:12:6,0.37,0.16,0.83
14:46:12:6,0.38,0.17,0.83
14:46:12:6,0.38,0.17,0.82
14:46:12:6,0.38,0.18,0.81
14:46:12:6,0.38,0.19,0.81
14:46:12:6,0.38,0.19,0.82
14:46:12:6,0.37,0.20,0.82
14:46:12:6,0.37,0.20,0.83
14:46:12:6,0.36,0.20,0.82
14:46:12:6,0.36,0.20,0.81
14:46:12:6,0.35,0.20,0.81
14:46:12:6,0.35,0.20,0.81
14:46:12:6,0.34,0.20,0.82
14:46:12:7,0.34,0.20,0.83
14:46:12:7,0.34,0.20,0.82
14:46:12:7,0.35,0.19,0.82
14:46:12:7,0.36,0.20,0.82
14:46:12:7,0.36,0.20,0.84
14:46:12:7,0.37,0.21,0.84
14:46:12:7,0.38,0.21,0.84
14:46:12:7,0.37,0.21,0.84
14:46:12:7,0.38,0.21,0.85
14:46:12:7,0.39,0.22,0.85
14:46:12:7,0.39,0.22,0.86
14:46:12:7,0.40,0.23,0.85
14:46:12:7,0.40,0.23,0.85
14:46:12:7,0.40,0.23,0.84
14:46:12:7,0.40,0.23,0.84
14:46:12:7,0.39,0.23,0.84
14:46:12:7,0.39,0.23,0.83
14:46:12:7,0.38,0.23,0.82
14:46:12:7,0.36,0.22,0.82
14:46:12:7,0.36,0.22,0.81
14:46:12:8,0.35,0.21,0.82
14:46:12:8,0.34,0.22,0.82
14:46:12:8,0.33,0.22,0.82
14:46:12:8,0.32,0.22,0.82
14:46:12:8,0.31,0.22,0.82
14:46:12:8,0.31,0.23,0.83
14:46:12:8,0.30,0.24,0.83
14:46:12:8,0.29,0.24,0.83
14:46:12:8,0.29,0.25,0.83
14:46:12:8,0.28,0.26,0.82
14:46:12:8,0.28,0.26,0.83
14:46:12:8,0.28,0.27,0.84
14:46:12:8,0.28,0.26,0.84
14:46:12:8,0.27,0.26,0.84
14:46:12:8,0.27,0.25,0.83
14:46:12:8,0.27,0.25,0.83
14:46:12:8,0.26,0.24,0.83
14:46:12:8,0.26,0.23,0.84
14:46:12:8,0.26,0.22,0.83
14:46:12:8,0.25,0.20,0.84
14:46:12:9,0.25,0.20,0.85
14:46:12:9,0.25,0.20,0.85
14:46:12:9,0.26,0.20,0.86
14:46:12:9,0.26,0.21,0.87
14:46:12:9,0.27,0.21,0.86
14:46:12:9,0.26,0.21,0.85
14:46:12:9,0.27,0.22,0.86
14:46:12:9,0.27,0.23,0.86
14:46:12:9,0.28,0.24,0.86
14:46:12:9,0.29,0.24,0.86
14:46:12:9,0.29,0.24,0.87
14:46:12:9,0.29,0.24,0.86
14:46:12:9,0.29,0.24,0.87
14:46:12:9,0.29,0.23,0.87
14:46:12:9,0.30,0.23,0.87
14:46:12:9,0.30,0.23,0.87
14:46:12:9,0.30,0.22,0.87
14:46:13:0,0.30,0.22,0.87
14:46:13:0,0.30,0.22,0.87
14:46:13:0,0.29,0.22,0.86
14:46:13:0,0.28,0.22,0.86
14:46:13:0,0.28,0.22,0.86
14:46:13:0,0.28,0.22,0.86
14:46:13:0,0.28,0.22,0.86
14:46:13:0,0.27,0.22,0.85
14:46:13:0,0.27,0.22,0.85
14:46:13:0,0.26,0.22,0.85
14:46:13:0,0.26,0.23,0.85
14:46:13:0,0.25,0.23,0.85
14:46:13:0,0.24,0.23,0.85
14:46:13:0,0.24,0.23,0.85
14:46:13:0,0.23,0.23,0.85
14:46:13:0,0.22,0.23,0.85
14:46:13:0,0.22,0.24,0.84
14:46:13:0,0.21,0.23,0.84
14:46:13:0,0.21,0.24,0.83
14:46:13:0,0.21,0.24,0.83
14:46:13:0,0.21,0.24,0.84
14:46:13:0,0.21,0.24,0.84
14:46:13:0,0.20,0.24,0.84
14:46:13:0,0.20,0.25,0.84
14:46:13:1,0.20,0.25,0.83
14:46:13:1,0.20,0.26,0.83
14:46:13:1,0.20,0.26,0.83
14:46:13:1,0.20,0.26,0.84
14:46:13:1,0.18,0.27,0.84
14:46:13:1,0.18,0.26,0.85
14:46:13:1,0.18,0.27,0.85
14:46:13:1,0.17,0.27,0.86
14:46:13:1,0.17,0.27,0.87
14:46:13:1,0.16,0.27,0.86
14:46:13:1,0.16,0.27,0.86
14:46:13:1,0.15,0.27,0.87
14:46:13:1,0.15,0.26,0.86
14:46:13:1,0.15,0.26,0.86
14:46:13:1,0.14,0.26,0.86
14:46:13:1,0.14,0.26,0.86
14:46:13:1,0.14,0.27,0.86
14:46:13:1,0.14,0.26,0.87
14:46:13:1,0.14,0.27,0.86
14:46:13:1,0.14,0.28,0.86
14:46:13:2,0.14,0.28,0.87
14:46:13:2,0.14,0.28,0.88
14:46:13:2,0.14,0.29,0.88
14:46:13:2,0.14,0.29,0.88
14:46:13:2,0.14,0.29,0.88
14:46:13:2,0.13,0.29,0.87
14:46:13:2,0.12,0.28,0.87
14:46:13:2,0.12,0.28,0.87
14:46:13:2,0.12,0.28,0.86
14:46:13:2,0.12,0.28,0.86
14:46:13:2,0.11,0.27,0.86
14:46:13:2,0.11,0.27,0.86
14:46:13:2,0.11,0.27,0.86
14:46:13:2,0.11,0.27,0.85
14:46:13:2,0.10,0.26,0.85
14:46:13:2,0.10,0.27,0.86
14:46:13:2,0.09,0.27,0.85
14:46:13:2,0.10,0.27,0.85
14:46:13:2,0.09,0.28,0.84
14:46:13:2,0.09,0.28,0.85
14:46:13:3,0.09,0.29,0.85
14:46:13:3,0.09,0.29,0.85
14:46:13:3,0.08,0.30,0.85
14:46:13:3,0.08,0.30,0.85
14:46:13:3,0.07,0.30,0.85
14:46:13:3,0.06,0.30,0.85
14:46:13:3,0.06,0.30,0.84
14:46:13:3,0.06,0.29,0.85
14:46:13:3,0.05,0.28,0.85
14:46:13:3,0.05,0.28,0.83
14:46:13:3,0.05,0.28,0.82
14:46:13:3,0.04,0.27,0.82
14:46:13:3,0.04,0.27,0.82
14:46:13:3,0.05,0.27,0.82
14:46:13:3,0.04,0.27,0.81
14:46:13:3,0.04,0.26,0.80
14:46:13:3,0.04,0.26,0.80
14:46:13:3,0.05,0.26,0.79
14:46:13:3,0.04,0.25,0.80
14:46:13:3,0.04,0.24,0.79
14:46:13:3,0.04,0.24,0.80
14:46:13:4,0.04,0.23,0.80
14:46:13:4,0.05,0.23,0.80
14:46:13:4,0.05,0.22,0.80
14:46:13:4,0.05,0.22,0.81
14:46:13:4,0.06,0.21,0.81
14:46:13:4,0.06,0.21,0.81
14:46:13:4,0.07,0.21,0.82
14:46:13:4,0.07,0.21,0.82
14:46:13:4,0.07,0.22,0.82
14:46:13:4,0.07,0.22,0.82
14:46:13:4,0.06,0.23,0.82
14:46:13:4,0.06,0.23,0.83
14:46:13:4,0.06,0.24,0.83
14:46:13:4,0.06,0.24,0.82
14:46:13:4,0.06,0.25,0.82
14:46:13:4,0.06,0.25,0.84
14:46:13:4,0.07,0.25,0.83
14:46:13:4,0.08,0.25,0.84
14:46:13:4,0.09,0.25,0.83
14:46:13:4,0.10,0.26,0.83
14:46:13:5,0.10,0.26,0.83
14:46:13:5,0.11,0.26,0.82
14:46:13:5,0.11,0.26,0.82
14:46:13:5,0.10,0.27,0.80
14:46:13:5,0.09,0.28,0.78
14:46:13:5,0.09,0.28,0.78
14:46:13:5,0.07,0.29,0.77
14:46:13:5,0.07,0.29,0.77
14:46:13:5,0.05,0.29,0.78
14:46:13:5,0.03,0.28,0.79
14:46:13:5,0.02,0.29,0.80
14:46:13:5,0.00,0.28,0.81
14:46:13:5,-0.01,0.27,0.82
14:46:13:5,-0.02,0.26,0.82
14:46:13:5,-0.03,0.26,0.83
14:46:13:5,-0.04,0.25,0.82
14:46:13:5,-0.04,0.25,0.83
14:46:13:5,-0.04,0.25,0.82
14:46:13:5,-0.04,0.25,0.82
14:46:13:5,-0.03,0.26,0.83
14:46:13:6,-0.03,0.26,0.82
14:46:13:6,-0.03,0.26,0.81
14:46:13:6,-0.03,0.26,0.80
14:46:13:6,-0.03,0.27,0.79
14:46:13:6,-0.04,0.28,0.78
14:46:13:6,-0.04,0.28,0.78
